RxnID,minFlux,maxFlux
PLIPA2A141pp,0,17.419372366628
PLIPA2A180pp,0,17.4193723666249
GAM6Pt6_2pp,0,-0
PPALtex,0,-0
CA2tex,0.000358579424187155,0.000358579424187155
CUtex,0,-0
CU1Opp,0,-0
SUCDi,0,94.0503232269992
LPLIPAL1E141pp,0,13.1534036237819
LALDO2x,0,9.84036423026414
12PPDRtex,-9.91565307607459,-0
LPLIPAL1E160pp,0,13.1534036237806
LPLIPAL1E180pp,0,13.1534036237794
LPLIPAL1E181pp,0,13.1534036237775
LPLIPAL1G160pp,0,13.4274328659457
LPLIPAL1G161pp,0,13.4274328659466
LPLIPAL1G120pp,0,13.4274328659449
PLIPA2E140pp,0,13.1534036237836
PLIPA2E160pp,0,13.1534036237806
PLIPA2A161pp,0,17.4193723666286
PLIPA2A181pp,0,17.4193723666248
F6Ptex,0,-0
GAMAN6Ptex,0,-0
ALR4x,0,9.9156530760768
LPLIPAL1G141pp,0,13.4274328659424
LPLIPAL1G180pp,0,13.4274328659438
LPLIPAL1G181pp,0,13.427432865948
ACONIs,0,-0
ACONTb,0.0740714175332187,67.8214407414589
GLCP2,0,161.12919439135
F6Pt6_2pp,0,-0
PPALtpp,0,-0
PLIPA2E141pp,0,13.1534036237819
PLIPA2E181pp,0,13.1534036237775
PLIPA2G140pp,0,13.4274328659434
3HAD161,0,19.1638317898799
PLIPA2G160pp,0,13.4274328659457
PLIPA2G181pp,0,13.427432865948
ASNS1,0,58.6030021617253
EAR80y,0,7.22469577807732
EAR120y,0,18.621398977296
3OAR181,0,19.1582747188638
3HAD121,0,11.9096646084149
EAR121y,0,11.6988740843713
GTHRDHpp,0,37.912751621492
PROGLYtex,0,-0
MDDCP2pp,0,4.67041143163277
MDDCP3pp,0,7.00561714744787
EAR140x,0,19.1589118539316
EAR40y,0,7.22469577807808
3OAS181,0,19.1582747188638
EAR161y,0,18.6240055422686
G3PAT140,0,22.2247164677627
G3PAT160,0,22.2291126997279
G3PAT161,0,22.2298980610065
AGPAT160,0.00439623196457827,22.2291126997341
CDAPPA140,0,80.5645971956474
MLDCP1App,0,7.08260195126737
EAR160y,0,18.6231869967181
EAR100y,0,12.8361099746454
3OAR141,0,11.9096646084147
3OAR161,0,19.1638317898799
3HAD141,0,11.9096646084147
EAR121x,0,11.9096646084146
PSD140,0,16.0618002791894
MICITDr,0,64.153434421869
CDAPPA181,0,80.5645971956684
PGSA140,0,32.225838878268
LPLIPAL1A141pp,0,17.419372366628
LPLIPAL1A180pp,0,17.4193723666249
LPLIPAL1E140pp,0,13.1534036237836
LPLIPAL1E161pp,0,13.1534036237823
LPLIPAL1G140pp,0,13.4274328659434
ACONTa,0.0740714175332187,67.8214407414589
MLDCP2App,0,7.08260195126499
12DGR140tipp,0,71.6129752850403
12DGR160tipp,0,71.6129752850403
12DGR180tipp,0,71.6129752850473
PGPP120pp,0,30.6912751221544
PGPP181pp,0,30.6912751221631
CLPNH120pp,0,32.2258388782638
CLPNH140pp,0,32.225838878265
PGSA181,0,32.2258388782661
PGPP140,0,32.225838878268
PGPP141,0,32.2258388782668
MDDCP5pp,0,7.08260195126522
MLTGY3pp,0,7.16129752850421
G3PAT180,0,22.2247164677759
AGPAT140,0,22.2247164677704
PGSA160,0,32.2258388782647
MLDCP2Bpp,0,7.00561714744843
3OAS140,0.0053613996366211,19.1642732535685
3OAR140,0.00536139963662663,19.1642732535685
3OAR160,0,19.1629895183625
PGSA161,0,32.225838878269
3HAD181,0,19.1582747188638
PGPP160,0,32.2258388782706
PGPP180,0,32.2258388782624
PGPP161,0,32.2258388782645
PGPP181,0,32.2258388782679
CDAPPA180,0,80.5645971956958
NTP12,0,-0
PE141abcpp,0,32.2258388782605
PE160abcpp,0.00439623196457827,32.230235110234
PE161abcpp,0.00518159323947394,32.2310204715097
PSD141,0,16.0618002791906
PG140abcpp,0,32.2258388782681
PG141abcpp,0,32.225838878265
PG180abcpp,0,32.2258388782634
PG181abcpp,0,32.2258388782578
PGP141abcpp,0,30.6912751221564
PGP160abcpp,0,30.6912751221634
PGP180abcpp,0,30.69127512216
PAPA181pp,0,71.6129752850417
PA140abcpp,0,71.6129752850146
12DGR120tipp,0,71.6129752850414
MDDCP4pp,0,7.00561714744909
CLPNS140pp,0,32.225838878265
CLPNS141pp,0,32.225838878268
PG120abcpp,0,32.2258388782701
PE140abcpp,0,32.2258388782626
CFAS160E,0,-0
CFAS180E,0,-0
CFAS180G,0,-0
PAPA160,0,161.129194391363
PAPA180,0,161.129194391332
PAPA181,0,161.129194391308
PETNT161pp,0,0.282963090128814
PSSA160,0.00439623196457827,16.0661965111576
PSSA181,0,16.0618002791928
DAGK140,0,161.129194391364
DAGK160,0,161.129194391359
DAGK141,0,161.129194391369
DAGK161,0,161.129194391353
AGPAT181,0,22.2247164677818
MDDEP3pp,0,7.00561714744887
MDDEP4pp,0,4.67041143163277
MLTGY1pp,0,7.00561714744985
CGLYtex,-4.81268822210052,-0
3HAD40,0,7.30452667064918
PLIPA1E141pp,0,32.2258388782651
3OAS60,0,7.30452667065404
3OAS160,0,19.1629895183625
3OAR60,0,7.30452667065401
3OAR80,0,7.30452667065344
MLDCP3App,0,7.16129752850459
MLDCP1Bpp,0,6.93028793081182
2AGPE181tipp,0,32.225838878261
2AGPA140tipp,0,22.2247164677643
2AGPA160tipp,0,22.224716467771
2AGPA180tipp,0,22.2247164677687
2AGPA141tipp,0,22.2247164677696
PLIPA1G160pp,0,32.225838878263
PLIPA1G141pp,0,32.225838878266
LPLIPAL2E160,0,16.0618002791954
LPLIPAL2G140,0,16.1129194391335
LPLIPAL2G160,0,16.1129194391314
2AGPE140tipp,0,32.2258388782574
2AGPE160tipp,0,32.2258388782648
2AGPE180tipp,0,32.2258388782692
2AGPE141tipp,0,32.2258388782651
2AGPE161tipp,0,32.2258388782729
2AGPA161tipp,0,22.2247164677655
2AGPA181tipp,0,22.2247164677663
2AGPG120tipp,0,32.2258388782684
LPLIPAL2G120,0,16.1129194391304
PA141abcpp,0,71.6129752850376
PA161abcpp,0,71.6129752850437
PA180abcpp,0,71.6129752850106
PGPP161pp,0,30.6912751221608
PE120abcpp,0,32.2258388782587
PE180abcpp,0,32.2258388782707
PAPA140,0,161.129194391366
PAPA141,0,161.129194391354
PAPA161,0,161.129194391347
GTHOXtex,0,-0
DSBAO1,0,-0
DSBAO2,0,-0
DSBDR,0,-0
TDSR1,0,-0
CGLYabcpp,0,37.9127516214831
PLIPA2A120pp,0,17.4193723666326
PLIPA2A160pp,0,17.4193723666317
CLPNH180pp,0,32.2258388782687
LPLIPAL2E120,0,16.0618002791907
EAR100x,0,13.0902903701776
EAR120x,0,19.1611496722905
EAR160x,0,19.1629895183623
EAR140y,0,18.6192241960705
3OAS121,0,11.9096646084149
3OAS80,0,7.30452667065343
3OAS100,0,13.0902903701796
3OAS120,0,19.1611496722865
3OAR40,0,7.30452667064912
3OAR100,0,13.0902903701797
3HAD60,0,7.30452667065404
3HAD100,0,13.0902903701796
3HAD140,0,19.1589118539289
3HAD160,0,19.1629895183625
AGPAT180,0,22.2247164677601
AGPAT141,0,22.2247164677703
AGPAT161,0.00518159323947394,22.2298980610034
DASYN120,0,80.5645971956698
EAR40x,0,7.30452667065159
EAR60y,0,7.22469577807983
MLDEP1pp,0,7.16129752850459
MLDEP2pp,0,7.08260195126682
MLTGY2pp,0,7.08260195126809
MLTGY4pp,0,4.67041143163277
EAR60x,0,7.30452667065449
EAR80x,0,7.3045266706544
PE181abcpp,0,32.2258388782652
12DGR161tipp,0,71.6129752850304
12DGR181tipp,0,71.6129752850366
NTP11,0,-0
3OAS180,0,19.1582747188668
3HAD180,0,19.1582747188668
CDAPPA120,0,80.5645971956533
PSSA120,0,16.0618002791927
PSD120,0,16.0618002791927
PAPA120,0,161.129194391343
MDDEP1pp,0,7.00561714744971
MDDEP2pp,0,7.08260195126737
PSD181,0,16.0618002791928
DAGK180,0,161.129194391351
DAGK181,0,161.129194391382
PLIPA2E120pp,0,13.1534036237821
PLIPA2G141pp,0,13.4274328659424
PLIPA2G161pp,0,13.4274328659466
LPLIPAL1A120pp,0,17.4193723666326
LPLIPAL1A140pp,0,17.4193723666257
LPLIPAL1A181pp,0,17.4193723666248
LPLIPAL1E120pp,0,13.1534036237821
3OAR180,0,19.1582747188669
G3PAT120,0,22.2247164677573
PGSA120,0,32.2258388782738
TDSR2,0,-0
GTHRDtex,-3.15472864319474,-0
GTHRDabc2pp,0,80.5645971956524
OMMBLHX3,0,-0
NADHPO,0,47.025161613501
ACOAD7f,-0.00879246392912592,19.1541970544347
ACOAD8f,0,19.158274718861
ACOAD5f,-1.72229559081734,19.1366326222521
ACOAD3f,-1.72229559081734,7.28000962060821
ACOAD2f,-5.48974245568058,7.28000962060435
ACOAD4f,-1.72229559081745,13.0657733201352
ACOAD6f,-0.302118740536912,19.1453132745327
NADH16pp,0,94.0273380447963
NADH18pp,0,94.027338044838
GLYBt2pp,0,322.258388782594
DSERt2pp,0,-0
ALAt4pp,0,644.516777565185
LYSt3pp,0,322.258388782823
CTBTCAL2,0,-0
BGLA1,0,-0
GDPMNP,0,161.129194391337
OPHHX3,0,1.53627687983977e-05
AMMQLT8,0,-0
FA120ACPHi,0,80.5645971956539
FA80ACPHi,0,80.5645971956652
FA140ACPHi,0,80.5645971956911
FA100ACPHi,0,80.5645971956629
CRNDCAL2,0,-0
CRNCAL2,0,-0
CHLt2pp,0,322.258388782732
GLYt4pp,0,644.516777565308
FRULYSE,0,-0
FRULYSt2pp,0,-0
TUNGStex,0,-0
COBALT2tpp,1.72228349757822e-06,644.516779287644
OXCDC,0,-0
LPLIPAL2A140,0,22.2247164677643
LPLIPAL2A160,0,22.224716467771
LPLIPAL2A161,0,22.2247164677655
LPLIPAL2A180,0,22.2247164677687
LPLIPAL2A181,0,22.2247164677663
UM3PL,0,14.3225950570051
UM4PL,0,14.0112342948981
2MAHMP,0,161.129194391293
ZN2tpp,0,644.516801057145
NI2tpp,0,644.516799817171
COBALT2t3pp,0,644.516777565268
23DAPPAt2pp,0,-0
PLIPA1A120pp,0,22.224716467769
PLIPA1A140pp,0,22.2247164677643
PLIPA1A141pp,0,22.2247164677696
PLIPA1A160pp,0,22.224716467771
PLIPA1A161pp,0,22.2247164677655
PLIPA1A180pp,0,22.2247164677687
LPLIPAL2A120,0,22.224716467769
CAt6pp,-1000,-0.000358579424187155
5DGLCNt2rpp,-7.62435980222506,-0
GALCTNt2pp,0,-0
GALCTNLtex,0,-0
KDUI,0,-0
CA2t3pp,0,999.999641420576
NADH17pp,0,94.0273380447929
FA161ACPHi,0,80.5645971956626
FA141ACPHi,0,80.5645971956567
ARGt3pp,0,322.258388782756
FA160ACPHi,0,80.564597195652
MALDtex,0,-0
OROTtex,0,-0
PPAt4pp,0,-0
OROTt2_2pp,0,-0
MALDt2_2pp,0,-0
5DGLCNtex,-7.6243598022254,-0
DTARTD,0,-0
PLIPA2E161pp,0,13.1534036237823
PLIPA2E180pp,0,13.1534036237794
PLIPA2G120pp,0,13.4274328659449
PLIPA2G180pp,0,13.4274328659438
LPLIPAL1A161pp,0,17.4193723666286
LPLIPAL1A160pp,0,17.4193723666317
PSCLYSt2pp,0,-0
LYSt2pp,0,322.258388782752
GLYt2pp,0,644.516777565244
ALAt2pp,0,644.516777564904
BALAt2pp,0,-0
DALAt2pp,0,27.4272030301206
FE2tpp,0,644.517884029076
MN2tpp,0,1000
MG2tpp,0,322.258388782631
NI2t3pp,0,644.516777565202
PPAtex,0,-0
GALCTNLt2pp,0,-0
GALCTLO,0,-0
THYMt3pp,0,7.3665251396653
PSCLYStex,0,-0
THYMtex,-7.36652513966533,-0
CU2tpp,4.88439599913184e-05,161.129243235299
FE2t3pp,0,644.516777565488
MN2t3pp,0,644.516777565202
MG2t3_2pp,-322.257791150257,0.000597632373683155
CD2tpp,0,644.516777565319
ETHAt2pp,0,13.1534036237852
FE3abcpp,0,67.8442992104085
THRA,0,39.2249695930188
XYLK2,0,-0
GLDBRAN2,0,1000
CLt3_2pp,0,0.000179289712097893
POR5,-358.064680441404,29.8137312165854
HACD8,-19.1582747188606,-0
CTECOAI8,0,19.1582747188676
CTECOAI6,-19.1638317898745,11.9091977982118
MTHTHFSs,0,6.83233932926013
SELGTHR,0,-0
SELGTHR3,0,-0
MALCOAMT,1.37782679806258e-07,1.37782679806258e-07
OGMEACPS,1.37782679806258e-07,1.37782679806258e-07
OGMEACPR,1.37782679806258e-07,1.37782679806258e-07
OPMEACPS,1.37782679806258e-07,1.37782679806258e-07
LIPAabctex,0,-0
DGUNC,0,40.2822985977928
CDGUNPD,0,40.2822985977928
LDGUNPD,0,40.2822985977928
MPTAT,0,-0
MOADSUx,0,-0
CMtpp,0,644.516777565331
FUSAtpp,0,644.516777565331
RFAMPtex,0,644.516777565357
MINCYCtex,0,644.516777565331
MINCYCtpp,0,644.516777565331
DOXRBCNtex,0,644.516777565331
DOXRBCNtpp,0,644.516777565331
ETOHtrpp,-14.9841818181845,-0
REPHACCOAI,0,-0
ACPPAT141,0,80.5645971956619
ACPPAT161,0,80.569778788915
ACPPAT180,0,80.5645971956675
APG3PAT160,0,22.2291126997417
APG3PAT161,0,22.2298980610109
APG3PAT180,0,22.2247164677751
ICYSDS,1.52249861185915e-05,9.0867677332227e-05
I4FE4SR,0,1.79117483748135e-05
S2FE2ST,0,1.92895751728761e-06
BMOCOS,0,-0
BWCOS,0,-0
BWCOGDS1,0,-0
BWCOGDS2,0,-0
DHNPTE,0,-0
DHMPTR,0,-0
NOVBCNtpp,0,644.516777565331
CMtex,0,644.516777565331
LALALGLUtex,0,-0
LALADGLUtpp,0,-0
I2FE2SS,-1.37782679806258e-07,1.98407058921011e-05
I2FE2ST,0,1.92895751728761e-06
I2FE2SS2,0,1.79117483748135e-05
I4FE4ST,0,1.79117483748135e-05
S4FE4ST,0,1.79117483748135e-05
S2FE2SS2,0,1.79117483748135e-05
BTS5,1.37782679806258e-07,1.37782679806258e-07
5MTRtex,-1.913799709724,-0
LALADGLUtex,0,-0
LALALGLUtpp,0,-0
3AMACHYD,0,8.34562025316548
3HPPtex,-8.34562025316552,-0
CCGS,0,-0
CDGR,0,-0
CBMD,0,8.34562025316548
MSAR,0,8.34562025316548
ACPPAT120,0,80.5645971956615
CPH4S,0,-0
SHCHCS3,0,-0
URACPAH,0,8.34562025316548
POAACR,0,8.34562025316548
ACPPAT160,0,80.5689934276265
ACPPAT181,0,80.5645971956627
APH141,0,80.5645971956635
APH161,0,80.5645971956538
APH180,0,80.5645971956525
APH181,0,80.5645971956635
GTHPi,0,47.0251616134954
SEPHCHCS,0,-0
DHNCOAS,0,-0
DHNCOAT,0,-0
FESD1s,0,47.0252960893926
I2FE2SR,0,1.37782679806258e-07
TYRL,1.53627687983977e-05,2.61872885954137
THZPSN3,1.53627687983977e-05,1.53627687983977e-05
APG3PAT120,0,22.2247164677708
APH120,0,80.5645971956429
MOCDS,0,-0
FUSAtex,0,644.516777565331
NOVBCNtex,0,644.516777565331
QUIN2tex,0,-0
FORCT,0,-0
DHPTDCs2,0,6.83233932926013
PACCOAE,0,-0
OXDHCOAT,0,-0
HADPCOADH3,0,-0
O16A4COLIPAabctex,0,-0
COLIPAabctex,0,-0
ENLIPAabctex,0,0.282963090128764
PYROX,0,8.34562025316548
BMOGDS1,0,-0
MPTS,0,-0
MOCOS,0,-0
BMOGDS2,0,-0
FESD2s,0,-0
S2FE2SR,0,1.37782679806258e-07
ACACT8r,0,19.1582747188606
CTECOAI7,-19.1686379053402,19.1534686033987
CLIPAabctex,0,-0
K2L4Aabctex,0.00134034990915528,0.00134034990915528
FDH4pp,0,94.0273380448177
FDH5pp,0,94.027338044797
ACPPAT140,0,80.5645971956865
APG3PAT140,0,22.2247164677713
APG3PAT141,0,22.2247164677732
APG3PAT181,0,22.2247164677599
APH140,0,80.5645971956739
APH160,0,80.5645971956731
OPMEACPD,1.37782679806258e-07,1.37782679806258e-07
EPMEACPR,1.37782679806258e-07,1.37782679806258e-07
AOXSr2,1.37782679806258e-07,1.37782679806258e-07
MEOHtrpp,-1.37782649289875e-07,-1.37782649289875e-07
SCYSDS,0,7.55049085338293e-05
S2FE2SS,0,1.98407058921011e-05
S4FE4SR,0,1.79117483748135e-05
SELtex,0,-0
SELR,0,-0
OGMEACPD,1.37782679806258e-07,1.37782679806258e-07
EGMEACPR,1.37782679806258e-07,1.37782679806258e-07
OPMEACPR,1.37782679806258e-07,1.37782679806258e-07
PMEACPE,1.37782679806258e-07,1.37782679806258e-07
MEOHtex,-1.37782649289875e-07,-1.37782649289875e-07
MECDPDH5,0.000164581411028574,0.000164581411028574
RNTR1c2,0,55.6540942690373
RNTR2c2,0,55.6541528955678
RNTR3c2,0,35.7193265005368
RNTR4c2,0,35.7177881188596
FLDR2,0,358.072172719066
CDGS,0,-0
5MTRtpp,0,1.91379970972401
TTRCYCtex,0,644.516777565294
TTRCYCtpp,0,644.516777565295
FESR,0,94.0505921787851
OXCOAHDH,0,-0
DHACOAH,0,-0
THFAT,0,1000
FOMETRi,0,1000
SLNTtex,0,-0
SELGTHR2,0,-0
GDPTPDP,0,80.5645971956514
COLIPAKpp,0,-0
3HPPtpp,0,8.34562025316548
MPTSS,0,-0
CPMPS,0,-0
LIPOCT,0,-0
LIPOS,0,-0
OCTNLL,0,-0
LIPATPT,0,-0
LIPAMPL,0,-0
ALDD19xr,0,-0
MMM,0,64.1534344218738
MOGDS,0,-0
WCOS,0,-0
RFAMPtpp,0,644.516777565357
VPAMTr,-999.970847802824,999.959915987225
ACOLIPAabctex,0,-0
ECA4COLIPAabctex,0,0.129682140047216
COLIPAPabctex,0,-0
CH4tex,0,-0
TARTRDtex,0,-0
3OXCOAT,0,-0
BTNt2ipp,0,-0
BTNtex,0,-0
2DGULRGx,0,-0
2DGULRGy,0,-0
AP4AS,0,80.5645971956716
ARBTptspp,0,-0
ARBTtex,0,-0
DMSOtpp,0,-0
PYDXtex,0,-0
PYDXtpp,0,-0
SUCASPtpp,-1000,1000
SUCMALtpp,-322.25838878285,644.516777565401
PYDXNtex,0,-0
PYDXNtpp,0,-0
PYDAMtex,0,-0
PYDAMtpp,0,-0
13PPDH2,0,-0
TARTt2_3pp,0,214.838925855126
SUCTARTtpp,-214.838925855126,-0
APCS,0,-0
CHTBSptspp,0,-0
CHTBStex,0,-0
TRPtipp,0,644.516777565723
TYRtipp,0,644.516777565401
ThDPAT,0,-0
GHBDHx,0,-0
APPLDHr,0,-0
SPMDt3pp,0,128.903355513046
PHEtipp,0,644.516777565723
G2PP,0,-0
MALt3pp,0,644.516777565444
CITt3pp,0,644.516777565297
DHNPA2r,4.60883063624351e-05,4.60883063624351e-05
QUIN2tpp,0,-0
GLYC2Pabcpp,0,-0
CRNDtex,0,-0
SHGO,0,86.0346649406402
NADHXD,0,161.129194391321
NADPHHR,0,161.129194391339
NADPHHS,0,161.129194391339
NADHHS,0,161.129194391307
NADHXE,-161.129194391307,-0
SELabcpp,0,-0
PYK2,0,177.455639542583
PYK3,0,177.455639542587
PYK4,0,177.455639542584
NADPHXD,0,161.129194391321
NADHHR,0,161.129194391307
NADPHXE,0,161.129194391339
ALAtpp,0,644.516777565527
DHBSZ3FEabcpp,0,-0
FE3DHBZS3R,0,-0
DXYLONtpp,-4.60883063624351e-05,-0
DXYLTD,-4.60883063624351e-05,-0
2DDARAA,-4.60883063624351e-05,-0
2DGLCptspp,0,-0
GNP,0,161.129194391357
ALLTAMH2,0,12.8139199416268
UGCIAMH,0,12.8139199416268
METGLCUR,0,-0
ACOAD1fr,0,1000
23DOGULNt4pp,0,-0
FE3DCITexs,0,51.5616673999094
FEENTERES,0,-0
FEENTERR4,0,25.3578887101433
DXYLONtex,-4.60883063951893e-05,-0
PSURItex,0,-0
ALR2x,0,9.91565307607558
OMPHHXy,0,-0
CHLt3pp,0,322.258388782646
GLYBt3pp,0,322.258388782589
AI2tpp,0,161.129194391315
Ftpp,0,-0
SQVOSI,0,-0
6D6SPA,0,-0
DHPStr,0,-0
SQtr,0,-0
DHPStex,0,-0
FMNtex,0,1.92217998395404
AI2K,0,31.1091622661721
CLBtex,0,-0
ACOXT,0,-0
2HESR,0,-0
CHOLID,0,-0
CHOLATEtpp,0,-0
4ABZGLUH,-3.24780295566484,-0
4ABZGLUtr,-3.24780295566484,-0
PHDA,0,-0
TEO2M,0,-0
PACOAT,0,80.5645971956696
CYSItpp,0,-0
DHPTDNR,0,-0
DHPTDNRN,0,-0
PCNO,0,-0
HPACOAT,0,-0
PUACGAMtr,0,-0
DC6PDA,0,-0
5DGLCNR,0,358.072172719052
PIt2rpp,0,644.58323056502
LEUt2rpp,0,322.258388782722
LCTStpp,0,322.258388782689
ILEt3pp,0,322.25838878276
METt3pp,0,128.90335551303
GSNt3pp,0,322.258388782732
CLtipp,0,0.000358579424195786
5DKGR,0,358.072172719201
PItpp,0,644.516777565212
LEUt3pp,0,322.258388782634
INSt3pp,0,322.258388782605
INDOLEt2rpp,0,1000
ILEt2rpp,0,322.258388782699
GLYtpp,0,644.516777565143
PYK6,0,177.455639542577
FADt,0,1.25822086735912
FADtex,0,1.25822086735911
AI2abcpp,0,161.129194391399
PAI2I,0,31.1091622661721
4HBZt3pp,0,-0
CURR,0,-0
LKDRA,0,-0
METNA,0,-0
XYHDL,0,-0
2DGLCtex,0,-0
E4PP,0,-0
PUACGAMS,0,-0
RU5PP,0,-0
6D6SFK,0,-0
3SLAR,0,-0
SQtex,0,-0
MOX,0,86.0346649406244
URATEtex,0,-0
CBL1tonex,0,-0
CBItonex,0,-0
ARHGDx,0,-0
CPL,0,-0
CH4t2pp,0,-0
INOSTO,0,-0
HPYRP,0,161.129194391317
PSURIK,0,-0
Ftex,0,-0
CYSItex,0,-0
SERtpp,0,644.516777565391
QUINDHyi,0,-0
DHGLYH,0,2.6187134967725
PNSPA,0,-0
4HTHRK,0,4.60883063951971e-05
URATEtpp,0,-0
CS1tex,0,-0
ADOCBLtonex,0,-0
PETNT181pp,0,0.282963090128841
ARMEPNS,0,-0
RPNTPH,0,-0
PRCPD,0,-0
MEPNtex,0,-0
UDPGPT,0,-0
MEPNabcpp,0,-0
OMMBLHXy,0,-0
OPHHXy,0,1.53627687983977e-05
PROD3,0,94.0273380447988
F1PP,0,-0
ACP1p,0,-0
3HPADHi,0,-0
4ABZGLUtex,-3.24780295566461,-0
2HPTCOAT,0,-0
MC6PH,0,-0
SLNTabcpp,0,-0
VALt2rpp,0,322.258388782722
VALt3pp,0,322.258388782702
MN2tipp,0,1000
PSURItpp,0,-0
CYSTA,0,-0
FE3DCITR5,0,-0
4HTHRA,-4.60883063624351e-05,-0
GAPP,0,161.129194391334
METGLCURt2pp,0,-0
METGLCURtex,0,-0
FMNt,0,1.922179983954
AI2tex,-6.83233932925327,-0
PAI2T,0,31.1091622661721
CUt2pp,0,-0
DHCURR,0,-0
RHMND,0,-0
3HBZCT,0,-0
CXSAMS,0,-0
THRt2rpp,0,322.258388782958
SERt2rpp,0,644.51677756529
ACOAD1f,0,1000
AMPNTAT,0,-0
SQGH,0,-0
URAtpp,0,644.516777565451
ASPtpp,-1000,1000
FUMt1pp,-1000,1000
SUCCt1pp,-1000,1000
QUINDH,0,-0
LCARSyi,0,358.072172719026
BIOMASS_Ec_iML1515_core_75p37M,0.0688913399031289,0.0688913399031289
BIOMASS_Ec_iML1515_WT_75p37M,0,-0
